subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,27.0
mvc_level,100% MVC
target_force_kg,27.00
sample_rate,1000
baseline,442.4070
rms,4.3552
battery_mv_last,3926
battery_percent_last,70
record_time,2026-06-08 14:30:49

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
206749,0.3490,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206750,0.3500,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206751,0.3510,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206752,0.3520,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206753,0.3530,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206754,0.3540,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206755,0.3550,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206756,0.3560,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206757,0.3570,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206758,0.3580,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206759,0.3590,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206760,0.3600,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206761,0.3610,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206762,0.3620,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206763,0.3630,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206764,0.3640,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206765,0.3650,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206766,0.3660,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206767,0.3670,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206768,0.3680,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206769,0.3690,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206770,0.3700,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206771,0.3710,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206772,0.3720,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206773,0.3730,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206774,0.3740,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
206775,0.3750,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206776,0.3760,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206777,0.3770,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
206778,0.3780,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206779,0.3790,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206780,0.3800,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206781,0.3810,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206782,0.3820,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206783,0.3830,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206784,0.3840,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206785,0.3850,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206786,0.3860,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206787,0.3870,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206788,0.3880,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206789,0.3890,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206790,0.3900,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206791,0.3910,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206792,0.3920,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206793,0.3930,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206794,0.3940,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206795,0.3950,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206796,0.3960,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206797,0.3970,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206798,0.3980,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206799,0.3990,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206800,0.4000,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206801,0.4010,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206802,0.4020,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206803,0.4030,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206804,0.4040,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206805,0.4050,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206806,0.4060,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206807,0.4070,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206808,0.4080,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
206809,0.4090,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206810,0.4100,440,-2.4070,3926,70,0.00,100% MVC,27.00,MVC
206811,0.4110,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206812,0.4120,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206813,0.4130,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206814,0.4140,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206815,0.4150,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206816,0.4160,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206817,0.4170,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206818,0.4180,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206819,0.4190,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206820,0.4200,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206821,0.4210,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206822,0.4220,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206823,0.4230,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206824,0.4240,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206825,0.4250,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206826,0.4260,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206827,0.4270,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206828,0.4280,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206829,0.4290,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206830,0.4300,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206831,0.4310,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206832,0.4320,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206833,0.4330,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206834,0.4340,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
206835,0.4350,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206836,0.4360,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206837,0.4370,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206838,0.4380,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206839,0.4390,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206840,0.4400,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206841,0.4410,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206842,0.4420,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206843,0.4430,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206844,0.4440,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206845,0.4450,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206846,0.4460,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206847,0.4470,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206848,0.4480,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206849,0.4490,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206850,0.4500,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206851,0.4510,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206852,0.4520,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206853,0.4530,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206854,0.4540,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206855,0.4550,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206856,0.4560,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206857,0.4570,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206858,0.4580,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206859,0.4590,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206860,0.4600,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206861,0.4610,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206862,0.4620,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206863,0.4630,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206864,0.4640,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206865,0.4650,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206866,0.4660,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206867,0.4670,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206868,0.4680,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206869,0.4690,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206870,0.4700,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206871,0.4710,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206872,0.4720,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206873,0.4730,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206874,0.4740,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206875,0.4750,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206876,0.4760,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206877,0.4770,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206878,0.4780,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206879,0.4790,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
206880,0.4800,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206881,0.4810,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206882,0.4820,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206883,0.4830,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206884,0.4840,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206885,0.4850,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206886,0.4860,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206887,0.4870,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206888,0.4880,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206889,0.4890,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206890,0.4900,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206891,0.4910,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206892,0.4920,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206893,0.4930,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206894,0.4940,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206895,0.4950,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206896,0.4960,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206897,0.4970,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206898,0.4980,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206899,0.4990,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206900,0.5000,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206901,0.5010,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206902,0.5020,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206903,0.5030,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206904,0.5040,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206905,0.5050,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206906,0.5060,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206907,0.5070,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206908,0.5080,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206909,0.5090,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206910,0.5100,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206911,0.5110,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206912,0.5120,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206913,0.5130,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206914,0.5140,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206915,0.5150,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206916,0.5160,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206917,0.5170,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206918,0.5180,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206919,0.5190,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206920,0.5200,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206921,0.5210,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206922,0.5220,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206923,0.5230,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206924,0.5240,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206925,0.5250,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206926,0.5260,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206927,0.5270,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206928,0.5280,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206929,0.5290,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206930,0.5300,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206931,0.5310,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206932,0.5320,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206933,0.5330,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206934,0.5340,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206935,0.5350,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206936,0.5360,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206937,0.5370,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206938,0.5380,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206939,0.5390,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206940,0.5400,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206941,0.5410,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206942,0.5420,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206943,0.5430,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206944,0.5440,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206945,0.5450,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206946,0.5460,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206947,0.5470,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206948,0.5480,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206949,0.5490,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
206950,0.5500,446,3.5930,3926,70,0.00,100% MVC,27.00,MVC
206951,0.5510,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206952,0.5520,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206953,0.5530,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206954,0.5540,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206955,0.5550,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206956,0.5560,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206957,0.5570,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206958,0.5580,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206959,0.5590,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206960,0.5600,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206961,0.5610,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206962,0.5620,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206963,0.5630,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206964,0.5640,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206965,0.5650,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206966,0.5660,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206967,0.5670,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206968,0.5680,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206969,0.5690,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206970,0.5700,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206971,0.5710,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206972,0.5720,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206973,0.5730,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206974,0.5740,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206975,0.5750,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206976,0.5760,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206977,0.5770,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206978,0.5780,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206979,0.5790,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206980,0.5800,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206981,0.5810,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206982,0.5820,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
206983,0.5830,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206984,0.5840,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206985,0.5850,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206986,0.5860,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206987,0.5870,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206988,0.5880,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206989,0.5890,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206990,0.5900,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206991,0.5910,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
206992,0.5920,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206993,0.5930,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206994,0.5940,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206995,0.5950,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206996,0.5960,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
206997,0.5970,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
206998,0.5980,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
206999,0.5990,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207000,0.6000,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207001,0.6010,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207002,0.6020,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207003,0.6030,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207004,0.6040,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207005,0.6050,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207006,0.6060,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207007,0.6070,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207008,0.6080,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
207009,0.6090,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207010,0.6100,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207011,0.6110,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207012,0.6120,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207013,0.6130,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207014,0.6140,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207015,0.6150,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207016,0.6160,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207017,0.6170,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207018,0.6180,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207019,0.6190,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207020,0.6200,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207021,0.6210,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207022,0.6220,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207023,0.6230,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207024,0.6240,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207025,0.6250,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207026,0.6260,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207027,0.6270,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207028,0.6280,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207029,0.6290,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207030,0.6300,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207031,0.6310,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207032,0.6320,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207033,0.6330,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207034,0.6340,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207035,0.6350,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207036,0.6360,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207037,0.6370,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207038,0.6380,440,-2.4070,3926,70,0.00,100% MVC,27.00,MVC
207039,0.6390,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207040,0.6400,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207041,0.6410,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207042,0.6420,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207043,0.6430,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207044,0.6440,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207045,0.6450,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207046,0.6460,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207047,0.6470,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207048,0.6480,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207049,0.6490,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207050,0.6500,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207051,0.6510,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207052,0.6520,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207053,0.6530,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207054,0.6540,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207055,0.6550,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207056,0.6560,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207057,0.6570,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207058,0.6580,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207059,0.6590,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207060,0.6600,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207061,0.6610,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207062,0.6620,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207063,0.6630,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207064,0.6640,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207065,0.6650,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207066,0.6660,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207067,0.6670,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207068,0.6680,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207069,0.6690,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
207070,0.6700,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207071,0.6710,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207072,0.6720,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207073,0.6730,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207074,0.6740,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207075,0.6750,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207076,0.6760,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207077,0.6770,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207078,0.6780,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207079,0.6790,446,3.5930,3926,70,0.00,100% MVC,27.00,MVC
207080,0.6800,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207081,0.6810,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207082,0.6820,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207083,0.6830,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207084,0.6840,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207085,0.6850,440,-2.4070,3926,70,0.00,100% MVC,27.00,MVC
207086,0.6860,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207087,0.6870,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207088,0.6880,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207089,0.6890,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207090,0.6900,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207091,0.6910,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207092,0.6920,445,2.5930,3926,70,0.00,100% MVC,27.00,MVC
207093,0.6930,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207094,0.6940,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207095,0.6950,444,1.5930,3926,70,0.00,100% MVC,27.00,MVC
207096,0.6960,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207097,0.6970,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207098,0.6980,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207099,0.6990,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207100,0.7000,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
207101,0.7010,441,-1.4070,3926,70,0.00,100% MVC,27.00,MVC
207102,0.7020,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207103,0.7030,443,0.5930,3926,70,0.00,100% MVC,27.00,MVC
207104,0.7040,442,-0.4070,3926,70,0.00,100% MVC,27.00,MVC
