subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,28.50
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,28.5
mvc_level,100% MVC
target_force_kg,28.50
sample_rate,1000
baseline,442.3210
rms,4.2135
battery_mv_last,3929
battery_percent_last,70
record_time,2026-06-08 14:28:00

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
39517,0.3490,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39518,0.3500,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39519,0.3510,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39520,0.3520,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39521,0.3530,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39522,0.3540,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39523,0.3550,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39524,0.3560,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39525,0.3570,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39526,0.3580,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39527,0.3590,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39528,0.3600,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39529,0.3610,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39530,0.3620,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39531,0.3630,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39532,0.3640,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39533,0.3650,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39534,0.3660,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39535,0.3670,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39536,0.3680,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39537,0.3690,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39538,0.3700,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39539,0.3710,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39540,0.3720,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39541,0.3730,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39542,0.3740,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39543,0.3750,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39544,0.3760,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39545,0.3770,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39546,0.3780,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39547,0.3790,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39548,0.3800,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39549,0.3810,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39550,0.3820,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39551,0.3830,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39552,0.3840,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39553,0.3850,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39554,0.3860,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39555,0.3870,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39556,0.3880,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39557,0.3890,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39558,0.3900,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39559,0.3910,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39560,0.3920,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39561,0.3930,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39562,0.3940,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39563,0.3950,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39564,0.3960,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39565,0.3970,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39566,0.3980,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39567,0.3990,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39568,0.4000,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39569,0.4010,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39570,0.4020,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39571,0.4030,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39572,0.4040,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39573,0.4050,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39574,0.4060,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39575,0.4070,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39576,0.4080,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39577,0.4090,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39578,0.4100,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39579,0.4110,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39580,0.4120,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39581,0.4130,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39582,0.4140,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39583,0.4150,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39584,0.4160,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39585,0.4170,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39586,0.4180,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39587,0.4190,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39588,0.4200,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39589,0.4210,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39590,0.4220,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39591,0.4230,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39592,0.4240,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39593,0.4250,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39594,0.4260,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39595,0.4270,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39596,0.4280,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39597,0.4290,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39598,0.4300,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39599,0.4310,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39600,0.4320,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39601,0.4330,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39602,0.4340,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39603,0.4350,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39604,0.4360,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39605,0.4370,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39606,0.4380,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39607,0.4390,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39608,0.4400,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39609,0.4410,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39610,0.4420,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39611,0.4430,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39612,0.4440,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39613,0.4450,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39614,0.4460,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39615,0.4470,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39616,0.4480,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39617,0.4490,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39618,0.4500,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39619,0.4510,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39620,0.4520,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39621,0.4530,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39622,0.4540,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39623,0.4550,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39624,0.4560,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39625,0.4570,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39626,0.4580,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39627,0.4590,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39628,0.4600,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39629,0.4610,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39630,0.4620,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39631,0.4630,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39632,0.4640,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39633,0.4650,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39634,0.4660,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39635,0.4670,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39636,0.4680,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39637,0.4690,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39638,0.4700,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39639,0.4710,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39640,0.4720,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39641,0.4730,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39642,0.4740,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39643,0.4750,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39644,0.4760,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39645,0.4770,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39646,0.4780,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39647,0.4790,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39648,0.4800,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39649,0.4810,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39650,0.4820,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39651,0.4830,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39652,0.4840,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39653,0.4850,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39654,0.4860,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39655,0.4870,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39656,0.4880,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39657,0.4890,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39658,0.4900,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39659,0.4910,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39660,0.4920,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39661,0.4930,446,3.6790,3930,70,0.00,100% MVC,28.50,MVC
39662,0.4940,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39663,0.4950,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39664,0.4960,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39665,0.4970,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39666,0.4980,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39667,0.4990,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39668,0.5000,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39669,0.5010,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39670,0.5020,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39671,0.5030,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39672,0.5040,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39673,0.5050,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39674,0.5060,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39675,0.5070,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39676,0.5080,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39677,0.5090,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39678,0.5100,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39679,0.5110,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39680,0.5120,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39681,0.5130,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39682,0.5140,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39683,0.5150,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39684,0.5160,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39685,0.5170,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39686,0.5180,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39687,0.5190,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39688,0.5200,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39689,0.5210,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39690,0.5220,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39691,0.5230,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39692,0.5240,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39693,0.5250,446,3.6790,3930,70,0.00,100% MVC,28.50,MVC
39694,0.5260,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39695,0.5270,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39696,0.5280,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39697,0.5290,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39698,0.5300,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39699,0.5310,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39700,0.5320,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39701,0.5330,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39702,0.5340,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39703,0.5350,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39704,0.5360,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39705,0.5370,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39706,0.5380,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39707,0.5390,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39708,0.5400,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39709,0.5410,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39710,0.5420,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39711,0.5430,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39712,0.5440,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39713,0.5450,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39714,0.5460,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39715,0.5470,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39716,0.5480,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39717,0.5490,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39718,0.5500,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39719,0.5510,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39720,0.5520,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39721,0.5530,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39722,0.5540,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39723,0.5550,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39724,0.5560,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39725,0.5570,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39726,0.5580,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39727,0.5590,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39728,0.5600,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39729,0.5610,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39730,0.5620,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39731,0.5630,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39732,0.5640,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39733,0.5650,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39734,0.5660,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39735,0.5670,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39736,0.5680,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39737,0.5690,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39738,0.5700,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39739,0.5710,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39740,0.5720,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39741,0.5730,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39742,0.5740,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39743,0.5750,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39744,0.5760,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39745,0.5770,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39746,0.5780,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39747,0.5790,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39748,0.5800,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39749,0.5810,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39750,0.5820,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39751,0.5830,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39752,0.5840,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39753,0.5850,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39754,0.5860,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39755,0.5870,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39756,0.5880,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39757,0.5890,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39758,0.5900,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39759,0.5910,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39760,0.5920,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39761,0.5930,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39762,0.5940,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39763,0.5950,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39764,0.5960,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39765,0.5970,447,4.6790,3930,70,0.00,100% MVC,28.50,MVC
39766,0.5980,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39767,0.5990,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39768,0.6000,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39769,0.6010,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39770,0.6020,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39771,0.6030,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39772,0.6040,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39773,0.6050,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39774,0.6060,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39775,0.6070,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39776,0.6080,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39777,0.6090,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39778,0.6100,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39779,0.6110,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39780,0.6120,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39781,0.6130,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39782,0.6140,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39783,0.6150,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39784,0.6160,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39785,0.6170,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39786,0.6180,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39787,0.6190,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39788,0.6200,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39789,0.6210,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39790,0.6220,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39791,0.6230,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39792,0.6240,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39793,0.6250,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39794,0.6260,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39795,0.6270,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39796,0.6280,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39797,0.6290,446,3.6790,3930,70,0.00,100% MVC,28.50,MVC
39798,0.6300,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39799,0.6310,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39800,0.6320,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39801,0.6330,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39802,0.6340,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39803,0.6350,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39804,0.6360,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39805,0.6370,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39806,0.6380,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39807,0.6390,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39808,0.6400,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39809,0.6410,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39810,0.6420,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39811,0.6430,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39812,0.6440,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39813,0.6450,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39814,0.6460,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39815,0.6470,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39816,0.6480,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39817,0.6490,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39818,0.6500,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39819,0.6510,446,3.6790,3930,70,0.00,100% MVC,28.50,MVC
39820,0.6520,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39821,0.6530,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39822,0.6540,446,3.6790,3930,70,0.00,100% MVC,28.50,MVC
39823,0.6550,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39824,0.6560,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39825,0.6570,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39826,0.6580,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39827,0.6590,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39828,0.6600,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39829,0.6610,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39830,0.6620,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39831,0.6630,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39832,0.6640,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39833,0.6650,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39834,0.6660,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39835,0.6670,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39836,0.6680,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39837,0.6690,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39838,0.6700,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39839,0.6710,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39840,0.6720,440,-2.3210,3930,70,0.00,100% MVC,28.50,MVC
39841,0.6730,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39842,0.6740,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39843,0.6750,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39844,0.6760,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39845,0.6770,438,-4.3210,3930,70,0.00,100% MVC,28.50,MVC
39846,0.6780,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39847,0.6790,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39848,0.6800,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39849,0.6810,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39850,0.6820,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39851,0.6830,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39852,0.6840,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39853,0.6850,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39854,0.6860,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39855,0.6870,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39856,0.6880,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39857,0.6890,445,2.6790,3930,70,0.00,100% MVC,28.50,MVC
39858,0.6900,447,4.6790,3930,70,0.00,100% MVC,28.50,MVC
39859,0.6910,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39860,0.6920,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39861,0.6930,444,1.6790,3930,70,0.00,100% MVC,28.50,MVC
39862,0.6940,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39863,0.6950,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39864,0.6960,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39865,0.6970,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39866,0.6980,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39867,0.6990,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39868,0.7000,443,0.6790,3930,70,0.00,100% MVC,28.50,MVC
39869,0.7010,441,-1.3210,3930,70,0.00,100% MVC,28.50,MVC
39870,0.7020,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
39871,0.7030,439,-3.3210,3930,70,0.00,100% MVC,28.50,MVC
39872,0.7040,442,-0.3210,3930,70,0.00,100% MVC,28.50,MVC
